25	51.500	-69.862	0.558	0.000	
25	52.000	-69.830	0.092	0.000	
26	51.500	-69.862	0.558	0.000	
26	52.000	-69.830	0.092	0.000	
27	51.500	-69.862	0.558	0.000	
27	52.000	-69.830	0.092	0.000	
28	51.500	-69.862	0.558	0.000	
28	52.000	-69.830	0.092	0.000	
29	51.500	-69.862	0.558	0.000	
29	52.000	-69.830	0.092	0.000	
30	51.500	-69.862	0.558	0.000	
30	52.000	-69.830	0.092	0.000	
31	51.500	-69.862	0.558	0.000	
31	52.000	-69.830	0.092	0.000	
32	51.500	-69.862	0.558	0.000	
32	52.000	-69.830	0.092	0.000	
33	51.500	-69.862	0.558	0.000	
33	52.000	-69.830	0.092	0.000	
34	51.500	-69.862	0.558	0.000	
34	52.000	-69.830	0.092	0.000	
35	51.500	-69.862	0.558	0.000	
35	52.000	-69.830	0.092	0.000	
36	51.500	-69.862	0.558	0.000	
36	52.000	-69.830	0.092	0.000	
37	51.500	-69.862	0.558	0.000	
37	52.000	-69.830	0.092	0.000	
38	51.500	-69.862	0.558	0.000	
38	52.000	-69.830	0.092	0.000	
39	51.500	-69.862	0.558	0.000	
39	52.000	-69.830	0.092	0.000	
40	51.500	-69.862	0.558	0.000	
40	52.000	-69.830	0.092	0.000	
41	51.500	-69.862	0.558	0.000	
41	52.000	-69.830	0.092	0.000	
42	51.500	-69.862	0.558	0.000	
42	52.000	-69.830	0.092	0.000	
43	51.500	-69.862	0.558	0.000	
43	52.000	-69.830	0.092	0.000	
44	51.500	-69.862	0.558	0.000	
44	52.000	-69.830	0.092	0.000	
45	51.500	-69.862	0.558	0.000	
45	52.000	-69.830	0.092	0.000	
46	51.500	-69.862	0.558	0.000	
46	52.000	-69.830	0.092	0.000	
47	51.500	-69.862	0.558	0.000	
47	52.000	-69.830	0.092	0.000	
48	51.500	-69.862	0.558	0.000	
48	52.000	-69.830	0.092	0.000	
49	51.500	-69.862	0.558	0.000	
49	52.000	-69.830	0.092	0.000	
50	51.500	-69.862	0.558	0.000	
50	52.000	-69.830	0.092	0.000	
51	51.500	-69.862	0.558	0.000	
51	52.000	-69.830	0.092	0.000	
52	51.500	-69.862	0.558	0.000	
52	52.000	-69.830	0.092	0.000	
53	51.500	-69.862	0.558	0.000	
53	52.000	-69.830	0.092	0.000	
54	51.500	-69.862	0.558	0.000	
54	52.000	-69.830	0.092	0.000	
55	51.500	-69.862	0.558	0.000	
55	52.000	-69.830	0.092	0.000	
56	51.500	-69.862	0.558	0.000	
56	52.000	-69.830	0.092	0.000	
57	51.500	-69.862	0.558	0.000	
57	52.000	-69.830	0.092	0.000	
58	51.500	-69.862	0.558	0.000	
58	52.000	-69.830	0.092	0.000	
59	51.500	-69.862	0.558	0.000	
59	52.000	-69.830	0.092	0.000	
60	51.500	-69.862	0.558	0.000	
60	52.000	-69.830	0.092	0.000	
61	51.500	-69.862	0.558	0.000	
61	52.000	-69.830	0.092	0.000	
62	51.500	-69.862	0.558	0.000	
62	52.000	-69.830	0.092	0.000	
63	51.500	-69.862	0.558	0.000	
63	52.000	-69.830	0.092	0.000	
64	51.500	-69.862	0.558	0.000	
64	52.000	-69.830	0.092	0.000	
65	51.500	-69.862	0.558	0.000	
65	52.000	-69.830	0.092	0.000	
66	51.500	-69.862	0.558	0.000	
66	52.000	-69.830	0.092	0.000	
67	51.500	-69.862	0.558	0.000	
67	52.000	-69.830	0.092	0.000	
68	51.500	-69.862	0.558	0.000	
68	52.000	-69.830	0.092	0.000	
69	51.500	-69.862	0.558	0.000	
69	52.000	-69.830	0.092	0.000	
70	51.500	-69.862	0.558	0.000	
70	52.000	-69.830	0.092	0.000	
71	51.500	-69.862	0.558	0.000	
71	52.000	-69.830	0.092	0.000	
72	51.500	-69.862	0.558	0.000	
72	52.000	-69.830	0.092	0.000	
73	51.500	-69.862	0.558	0.000	
73	52.000	-69.830	0.092	0.000	
74	51.500	-69.862	0.558	0.000	
74	52.000	-69.830	0.092	0.000	
75	51.500	-69.862	0.558	0.000	
75	52.000	-69.830	0.092	0.000	
76	51.500	-69.862	0.558	0.000	
76	52.000	-69.830	0.092	0.000	
77	51.500	-69.862	0.558	0.000	
77	52.000	-69.830	0.092	0.000	
78	51.500	-69.862	0.558	0.000	
78	52.000	-69.830	0.092	0.000	
79	51.500	-69.862	0.558	0.000	
79	52.000	-69.830	0.092	0.000	
80	51.500	-69.862	0.558	0.000	
80	52.000	-69.830	0.092	0.000	
81	51.500	-69.862	0.558	0.000	
81	52.000	-69.830	0.092	0.000	
82	51.500	-69.862	0.558	0.000	
82	52.000	-69.830	0.092	0.000	
83	51.500	-69.862	0.558	0.000	
83	52.000	-69.830	0.092	0.000	
84	51.500	-69.862	0.558	0.000	
84	52.000	-69.830	0.092	0.000	
85	51.500	-69.862	0.558	0.000	
85	52.000	-69.830	0.092	0.000	
86	51.500	-69.862	0.558	0.000	
86	52.000	-69.830	0.092	0.000	
87	51.500	-69.862	0.558	0.000	
87	52.000	-69.830	0.092	0.000	
88	51.500	-69.862	0.558	0.000	
88	52.000	-69.830	0.092	0.000	
89	51.500	-69.862	0.558	0.000	
89	52.000	-69.830	0.092	0.000	
90	51.500	-69.862	0.558	0.000	
90	52.000	-69.830	0.092	0.000	
91	51.500	-69.862	0.558	0.000	
91	52.000	-69.830	0.092	0.000	
92	51.500	-69.862	0.558	0.000	
92	52.000	-69.830	0.092	0.000	
93	51.500	-69.862	0.558	0.000	
93	52.000	-69.830	0.092	0.000	
94	51.500	-69.862	0.558	0.000	
94	52.000	-69.830	0.092	0.000	
95	51.500	-69.862	0.558	0.000	
95	52.000	-69.830	0.092	0.000	
96	51.500	-69.862	0.558	0.000	
96	52.000	-69.830	0.092	0.000	
97	51.500	-69.862	0.558	0.000	
97	52.000	-69.830	0.092	0.000	
98	51.500	-69.862	0.558	0.000	
98	52.000	-69.830	0.092	0.000	
99	51.500	-69.862	0.558	0.000	
99	52.000	-69.830	0.092	0.000	
100	51.500	-69.862	0.558	0.000	
100	52.000	-69.830	0.092	0.000	
101	51.500	-69.862	0.558	0.000	
101	52.000	-69.830	0.092	0.000	
102	51.500	-69.862	0.558	0.000	
102	52.000	-69.830	0.092	0.000	
103	51.500	-69.862	0.558	0.000	
103	52.000	-69.830	0.092	0.000	
104	51.500	-69.862	0.558	0.000	
104	52.000	-69.830	0.092	0.000	
105	51.500	-69.862	0.558	0.000	
105	52.000	-69.830	0.092	0.000	
106	51.500	-69.862	0.558	0.000	
106	52.000	-69.830	0.092	0.000	
107	51.500	-69.862	0.558	0.000	
107	52.000	-69.830	0.092	0.000	
108	51.500	-69.862	0.558	0.000	
108	52.000	-69.830	0.092	0.000	
109	51.500	-69.862	0.558	0.000	
109	52.000	-69.830	0.092	0.000	
110	51.500	-69.862	0.558	0.000	
110	52.000	-69.830	0.092	0.000	
111	51.500	-69.862	0.558	0.000	
111	52.000	-69.830	0.092	0.000	
112	51.500	-69.862	0.558	0.000	
112	52.000	-69.830	0.092	0.000	
113	51.500	-69.862	0.558	0.000	
113	52.000	-69.830	0.092	0.000	
114	51.500	-69.862	0.558	0.000	
114	52.000	-69.830	0.092	0.000	
115	51.500	-69.862	0.558	0.000	
115	52.000	-69.830	0.092	0.000	
116	51.500	-69.862	0.558	0.000	
116	52.000	-69.830	0.092	0.000	
117	51.500	-69.862	0.558	0.000	
117	52.000	-69.830	0.092	0.000	
118	51.500	-69.862	0.558	0.000	
118	52.000	-69.830	0.092	0.000	
119	51.500	-69.862	0.558	0.000	
119	52.000	-69.830	0.092	0.000	
120	51.500	-69.862	0.558	0.000	
120	52.000	-69.830	0.092	0.000	
121	51.500	-69.862	0.558	0.000	
121	52.000	-69.830	0.092	0.000	
122	51.500	-69.862	0.558	0.000	
122	52.000	-69.830	0.092	0.000	
123	51.500	-69.862	0.558	0.000	
123	52.000	-69.830	0.092	0.000	
124	51.500	-69.862	0.558	0.000	
124	52.000	-69.830	0.092	0.000	
125	51.500	-69.862	0.558	0.000	
125	52.000	-69.830	0.092	0.000	
126	51.500	-69.862	0.558	0.000	
126	52.000	-69.830	0.092	0.000	
127	51.500	-69.862	0.558	0.000	
127	52.000	-69.830	0.092	0.000	
128	51.500	-69.862	0.558	0.000	
128	52.000	-69.830	0.092	0.000	
129	51.500	-69.862	0.558	0.000	
129	52.000	-69.830	0.092	0.000	
130	51.500	-69.862	0.558	0.000	
130	52.000	-69.830	0.092	0.000	
131	51.500	-69.862	0.558	0.000	
131	52.000	-69.830	0.092	0.000	
132	51.500	-69.862	0.558	0.000	
132	52.000	-69.830	0.092	0.000	
133	51.500	-69.862	0.558	0.000	
133	52.000	-69.830	0.092	0.000	
134	51.500	-69.862	0.558	0.000	
134	52.000	-69.830	0.092	0.000	
135	51.500	-69.862	0.558	0.000	
135	52.000	-69.830	0.092	0.000	
136	51.500	-69.862	0.558	0.000	
136	52.000	-69.830	0.092	0.000	
137	51.500	-69.862	0.558	0.000	
137	52.000	-69.830	0.092	0.000	
138	51.500	-69.862	0.558	0.000	
138	52.000	-69.830	0.092	0.000	
139	51.500	-69.862	0.558	0.000	
139	52.000	-69.830	0.092	0.000	
140	51.500	-69.862	0.558	0.000	
140	52.000	-69.830	0.092	0.000	
141	51.500	-69.862	0.558	0.000	
141	52.000	-69.830	0.092	0.000	
142	51.500	-69.862	0.558	0.000	
142	52.000	-69.830	0.092	0.000	
143	51.500	-69.862	0.558	0.000	
143	52.000	-69.830	0.092	0.000	
144	51.500	-69.862	0.558	0.000	
144	52.000	-69.830	0.092	0.000	
145	51.500	-69.862	0.558	0.000	
145	52.000	-69.830	0.092	0.000	
146	51.500	-69.862	0.558	0.000	
146	52.000	-69.830	0.092	0.000	
147	51.500	-69.862	0.558	0.000	
147	52.000	-69.830	0.092	0.000	
148	51.500	-69.862	0.558	0.000	
148	52.000	-69.830	0.092	0.000	
149	51.500	-69.862	0.558	0.000	
149	52.000	-69.830	0.092	0.000	
150	51.500	-69.862	0.558	0.000	
150	52.000	-69.830	0.092	0.000	
151	51.500	-69.862	0.558	0.000	
151	52.000	-69.830	0.092	0.000	
152	51.500	-69.862	0.558	0.000	
152	52.000	-69.830	0.092	0.000	
153	51.500	-69.862	0.558	0.000	
153	52.000	-69.830	0.092	0.000	
154	51.500	-69.862	0.558	0.000	
154	52.000	-69.830	0.092	0.000	
155	51.500	-69.862	0.558	0.000	
155	52.000	-69.830	0.092	0.000	
156	51.500	-69.862	0.558	0.000	
156	52.000	-69.830	0.092	0.000	
157	51.500	-69.862	0.558	0.000	
157	52.000	-69.830	0.092	0.000	
158	51.500	-69.862	0.558	0.000	
158	52.000	-69.830	0.092	0.000	
159	51.500	-69.862	0.558	0.000	
159	52.000	-69.830	0.092	0.000	
160	51.500	-69.862	0.558	0.000	
160	52.000	-69.830	0.092	0.000	
161	51.500	-69.862	0.558	0.000	
161	52.000	-69.830	0.092	0.000	
162	51.500	-69.862	0.558	0.000	
162	52.000	-69.830	0.092	0.000	
163	51.500	-69.862	0.558	0.000	
163	52.000	-69.830	0.092	0.000	
164	51.500	-69.862	0.558	0.000	
164	52.000	-69.830	0.092	0.000	
165	51.500	-69.862	0.558	0.000	
165	52.000	-69.830	0.092	0.000	
166	51.500	-69.862	0.558	0.000	
166	52.000	-69.830	0.092	0.000	
167	51.500	-69.862	0.558	0.000	
167	52.000	-69.830	0.092	0.000	
168	51.500	-69.862	0.558	0.000	
168	52.000	-69.830	0.092	0.000	
169	51.500	-69.862	0.558	0.000	
169	52.000	-69.830	0.092	0.000	
170	51.500	-69.862	0.558	0.000	
170	52.000	-69.830	0.092	0.000	
171	51.500	-69.862	0.558	0.000	
171	52.000	-69.830	0.092	0.000	
172	51.500	-69.862	0.558	0.000	
172	52.000	-69.830	0.092	0.000	
173	51.500	-69.862	0.558	0.000	
173	52.000	-69.830	0.092	0.000	
174	51.500	-69.862	0.558	0.000	
174	52.000	-69.830	0.092	0.000	
175	51.500	-69.862	0.558	0.000	
175	52.000	-69.830	0.092	0.000	
176	51.500	-69.862	0.558	0.000	
176	52.000	-69.830	0.092	0.000	
177	51.500	-69.862	0.558	0.000	
177	52.000	-69.830	0.092	0.000	
178	51.500	-69.862	0.558	0.000	
178	52.000	-69.830	0.092	0.000	
179	51.500	-69.862	0.558	0.000	
179	52.000	-69.830	0.092	0.000	
180	51.500	-69.862	0.558	0.000	
180	52.000	-69.830	0.092	0.000	
181	51.500	-69.862	0.558	0.000	
181	52.000	-69.830	0.092	0.000	
182	51.500	-69.862	0.558	0.000	
182	52.000	-69.830	0.092	0.000	
183	51.500	-69.862	0.558	0.000	
183	52.000	-69.830	0.092	0.000	
184	51.500	-69.862	0.558	0.000	
184	52.000	-69.830	0.092	0.000	
185	51.500	-69.862	0.558	0.000	
185	52.000	-69.830	0.092	0.000	
186	51.500	-69.862	0.558	0.000	
186	52.000	-69.830	0.092	0.000	
187	51.500	-69.862	0.558	0.000	
187	52.000	-69.830	0.092	0.000	
188	51.500	-69.862	0.558	0.000	
188	52.000	-69.830	0.092	0.000	
189	51.500	-69.862	0.558	0.000	
189	52.000	-69.830	0.092	0.000	
190	51.500	-69.862	0.558	0.000	
190	52.000	-69.830	0.092	0.000	
191	51.500	-69.862	0.558	0.000	
191	52.000	-69.830	0.092	0.000	
192	51.500	-69.862	0.558	0.000	
192	52.000	-69.830	0.092	0.000	
193	51.500	-69.862	0.558	0.000	
193	52.000	-69.830	0.092	0.000	
194	51.500	-69.862	0.558	0.000	
194	52.000	-69.830	0.092	0.000	
195	51.500	-69.862	0.558	0.000	
195	52.000	-69.830	0.092	0.000	
196	51.500	-69.862	0.558	0.000	
196	52.000	-69.830	0.092	0.000	
197	51.500	-69.862	0.558	0.000	
197	52.000	-69.830	0.092	0.000	
198	51.500	-69.862	0.558	0.000	
198	52.000	-69.830	0.092	0.000	
199	51.500	-69.862	0.558	0.000	
199	52.000	-69.830	0.092	0.000	
200	51.500	-69.862	0.558	0.000	
200	52.000	-69.830	0.092	0.000	
201	51.500	-69.862	0.558	0.000	
201	52.000	-69.830	0.092	0.000	
202	51.500	-69.862	0.558	0.000	
202	52.000	-69.830	0.092	0.000	
203	51.500	-69.862	0.558	0.000	
203	52.000	-69.830	0.092	0.000	
204	51.500	-69.862	0.558	0.000	
204	52.000	-69.830	0.092	0.000	
205	51.500	-69.862	0.558	0.000	
205	52.000	-69.830	0.092	0.000	
206	51.500	-69.862	0.558	0.000	
206	52.000	-69.830	0.092	0.000	
207	51.500	-69.862	0.558	0.000	
207	52.000	-69.830	0.092	0.000	
208	51.500	-69.862	0.558	0.000	
208	52.000	-69.830	0.092	0.000	
209	51.500	-69.862	0.558	0.000	
209	52.000	-69.830	0.092	0.000	
210	51.500	-69.862	0.558	0.000	
210	52.000	-69.830	0.092	0.000	
211	51.500	-69.862	0.558	0.000	
211	52.000	-69.830	0.092	0.000	
212	51.500	-69.862	0.558	0.000	
212	52.000	-69.830	0.092	0.000	
213	51.500	-69.862	0.558	0.000	
213	52.000	-69.830	0.092	0.000	
214	51.500	-69.862	0.558	0.000	
214	52.000	-69.830	0.092	0.000	
215	51.500	-69.862	0.558	0.000	
215	52.000	-69.830	0.092	0.000	
216	51.500	-69.862	0.558	0.000	
216	52.000	-69.830	0.092	0.000	
217	51.500	-69.862	0.558	0.000	
217	52.000	-69.830	0.092	0.000	
218	51.500	-69.862	0.558	0.000	
218	52.000	-69.830	0.092	0.000	
219	51.500	-69.862	0.558	0.000	
219	52.000	-69.830	0.092	0.000	
220	51.500	-69.862	0.558	0.000	
220	52.000	-69.830	0.092	0.000	
221	51.500	-69.862	0.558	0.000	
221	52.000	-69.830	0.092	0.000	
222	51.500	-69.862	0.558	0.000	
222	52.000	-69.830	0.092	0.000	
223	51.500	-69.862	0.558	0.000	
223	52.000	-69.830	0.092	0.000	
224	51.500	-69.862	0.558	0.000	
224	52.000	-69.830	0.092	0.000	
225	51.500	-69.862	0.558	0.000	
225	52.000	-69.830	0.092	0.000	
226	51.500	-69.862	0.558	0.000	
226	52.000	-69.830	0.092	0.000	
227	51.500	-69.862	0.558	0.000	
227	52.000	-69.830	0.092	0.000	
228	51.500	-69.862	0.558	0.000	
228	52.000	-69.830	0.092	0.000	
229	51.500	-69.862	0.558	0.000	
229	52.000	-69.830	0.092	0.000	
230	51.500	-69.862	0.558	0.000	
230	52.000	-69.830	0.092	0.000	
231	51.500	-69.862	0.558	0.000	
231	52.000	-69.830	0.092	0.000	
232	51.500	-69.862	0.558	0.000	
232	52.000	-69.830	0.092	0.000	
233	51.500	-69.862	0.558	0.000	
233	52.000	-69.830	0.092	0.000	
234	51.500	-69.862	0.558	0.000	
234	52.000	-69.830	0.092	0.000	
235	51.500	-69.862	0.558	0.000	
235	52.000	-69.830	0.092	0.000	
236	51.500	-69.862	0.558	0.000	
236	52.000	-69.830	0.092	0.000	
237	51.500	-69.862	0.558	0.000	
237	52.000	-69.830	0.092	0.000	
238	51.500	-69.862	0.558	0.000	
238	52.000	-69.830	0.092	0.000	
239	51.500	-69.862	0.558	0.000	
239	52.000	-69.830	0.092	0.000	
240	51.500	-69.862	0.558	0.000	
240	52.000	-69.830	0.092	0.000	
241	51.500	-69.862	0.558	0.000	
241	52.000	-69.830	0.092	0.000	
242	51.500	-69.862	0.558	0.000	
242	52.000	-69.830	0.092	0.000	
243	51.500	-69.862	0.558	0.000	
243	52.000	-69.830	0.092	0.000	
244	51.500	-69.862	0.558	0.000	
244	52.000	-69.830	0.092	0.000	
245	51.500	-69.862	0.558	0.000	
245	52.000	-69.830	0.092	0.000	
246	51.500	-69.862	0.558	0.000	
246	52.000	-69.830	0.092	0.000	
247	51.500	-69.862	0.558	0.000	
247	52.000	-69.830	0.092	0.000	
248	51.500	-69.862	0.558	0.000	
248	52.000	-69.830	0.092	0.000	
249	51.500	-69.862	0.558	0.000	
249	52.000	-69.830	0.092	0.000	
250	51.500	-69.862	0.558	0.000	
250	52.000	-69.830	0.092	0.000	
251	51.500	-69.862	0.558	0.000	
251	52.000	-69.830	0.092	0.000	
252	51.500	-69.862	0.558	0.000	
252	52.000	-69.830	0.092	0.000	
253	51.500	-69.862	0.558	0.000	
253	52.000	-69.830	0.092	0.000	
254	51.500	-69.862	0.558	0.000	
254	52.000	-69.830	0.092	0.000	
255	51.500	-69.862	0.558	0.000	
255	52.000	-69.830	0.092	0.000	
256	51.500	-69.862	0.558	0.000	
256	52.000	-69.830	0.092	0.000	
257	51.500	-69.862	0.558	0.000	
257	52.000	-69.830	0.092	0.000	
258	51.500	-69.862	0.558	0.000	
258	52.000	-69.830	0.092	0.000	
259	51.500	-69.862	0.558	0.000	
259	52.000	-69.830	0.092	0.000	
260	51.500	-69.862	0.558	0.000	
260	52.000	-69.830	0.092	0.000	
261	51.500	-69.862	0.558	0.000	
261	52.000	-69.830	0.092	0.000	
262	51.500	-69.862	0.558	0.000	
262	52.000	-69.830	0.092	0.000	
263	51.500	-69.862	0.558	0.000	
263	52.000	-69.830	0.092	0.000	
264	51.500	-69.862	0.558	0.000	
264	52.000	-69.830	0.092	0.000	
265	51.500	-69.862	0.558	0.000	
265	52.000	-69.830	0.092	0.000	
266	51.500	-69.862	0.558	0.000	
266	52.000	-69.830	0.092	0.000	
267	51.500	-69.862	0.558	0.000	
267	52.000	-69.830	0.092	0.000	
268	51.500	-69.862	0.558	0.000	
268	52.000	-69.830	0.092	0.000	
269	51.500	-69.862	0.558	0.000	
269	52.000	-69.830	0.092	0.000	
270	51.500	-69.862	0.558	0.000	
270	52.000	-69.830	0.092	0.000	
271	51.500	-69.862	0.558	0.000	
271	52.000	-69.830	0.092	0.000	
272	51.500	-69.862	0.558	0.000	
272	52.000	-69.830	0.092	0.000	
273	51.500	-69.862	0.558	0.000	
273	52.000	-69.830	0.092	0.000	
274	51.500	-69.862	0.558	0.000	
274	52.000	-69.830	0.092	0.000	
275	51.500	-69.862	0.558	0.000	
275	52.000	-69.830	0.092	0.000	
276	51.500	-69.862	0.558	0.000	
276	52.000	-69.830	0.092	0.000	
277	51.500	-69.862	0.558	0.000	
277	52.000	-69.830	0.092	0.000	
278	51.500	-69.862	0.558	0.000	
278	52.000	-69.830	0.092	0.000	
279	51.500	-69.862	0.558	0.000	
279	52.000	-69.830	0.092	0.000	
280	51.500	-69.862	0.558	0.000	
280	52.000	-69.830	0.092	0.000	
281	51.500	-69.862	0.558	0.000	
281	52.000	-69.830	0.092	0.000	
282	51.500	-69.862	0.558	0.000	
282	52.000	-69.830	0.092	0.000	
283	51.500	-69.862	0.558	0.000	
283	52.000	-69.830	0.092	0.000	
284	51.500	-69.862	0.558	0.000	
284	52.000	-69.830	0.092	0.000	
285	51.500	-69.862	0.558	0.000	
285	52.000	-69.830	0.092	0.000	
286	51.500	-69.862	0.558	0.000	
286	52.000	-69.830	0.092	0.000	
287	51.500	-69.862	0.558	0.000	
287	52.000	-69.830	0.092	0.000	
288	51.500	-69.862	0.558	0.000	
288	52.000	-69.830	0.092	0.000	
289	51.500	-69.862	0.558	0.000	
289	52.000	-69.830	0.092	0.000	
290	51.500	-69.862	0.558	0.000	
290	52.000	-69.830	0.092	0.000	
291	51.500	-69.862	0.558	0.000	
291	52.000	-69.830	0.092	0.000	
292	51.500	-69.862	0.558	0.000	
292	52.000	-69.830	0.092	0.000	
293	51.500	-69.862	0.558	0.000	
293	52.000	-69.830	0.092	0.000	
294	51.500	-69.862	0.558	0.000	
294	52.000	-69.830	0.092	0.000	
295	51.500	-69.862	0.558	0.000	
295	52.000	-69.830	0.092	0.000	
296	51.500	-69.862	0.558	0.000	
296	52.000	-69.830	0.092	0.000	
297	51.500	-69.862	0.558	0.000	
297	52.000	-69.830	0.092	0.000	
298	51.500	-69.862	0.558	0.000	
298	52.000	-69.830	0.092	0.000	
299	51.500	-69.862	0.558	0.000	
299	52.000	-69.830	0.092	0.000	
300	51.500	-69.862	0.558	0.000	
300	52.000	-69.830	0.092	0.000	
301	51.500	-69.862	0.558	0.000	
301	52.000	-69.830	0.092	0.000	
302	51.500	-69.862	0.558	0.000	
302	52.000	-69.830	0.092	0.000	
303	51.500	-69.862	0.558	0.000	
303	52.000	-69.830	0.092	0.000	
304	51.500	-69.862	0.558	0.000	
304	52.000	-69.830	0.092	0.000	
305	51.500	-69.862	0.558	0.000	
305	52.000	-69.830	0.092	0.000	
306	51.500	-69.862	0.558	0.000	
306	52.000	-69.830	0.092	0.000	
307	51.500	-69.862	0.558	0.000	
307	52.000	-69.830	0.092	0.000	
308	51.500	-69.862	0.558	0.000	
308	52.000	-69.830	0.092	0.000	
309	51.500	-69.862	0.558	0.000	
309	52.000	-69.830	0.092	0.000	
310	51.500	-69.862	0.558	0.000	
310	52.000	-69.830	0.092	0.000	
311	51.500	-69.862	0.558	0.000	
311	52.000	-69.830	0.092	0.000	
312	51.500	-69.862	0.558	0.000	
312	52.000	-69.830	0.092	0.000	
313	51.500	-69.862	0.558	0.000	
313	52.000	-69.830	0.092	0.000	
314	51.500	-69.862	0.558	0.000	
314	52.000	-69.830	0.092	0.000	
315	51.500	-69.862	0.558	0.000	
315	52.000	-69.830	0.092	0.000	
316	51.500	-69.862	0.558	0.000	
316	52.000	-69.830	0.092	0.000	
317	51.500	-69.862	0.558	0.000	
317	52.000	-69.830	0.092	0.000	
318	51.500	-69.862	0.558	0.000	
318	52.000	-69.830	0.092	0.000	
319	51.500	-69.862	0.558	0.000	
319	52.000	-69.830	0.092	0.000	
320	51.500	-69.862	0.558	0.000	
320	52.000	-69.830	0.092	0.000	
321	51.500	-69.862	0.558	0.000	
321	52.000	-69.830	0.092	0.000	
322	51.500	-69.862	0.558	0.000	
322	52.000	-69.830	0.092	0.000	
323	51.500	-69.862	0.558	0.000	
323	52.000	-69.830	0.092	0.000	
324	51.500	-69.862	0.558	0.000	
324	52.000	-69.830	0.092	0.000	
325	51.500	-69.862	0.558	0.000	
325	52.000	-69.830	0.092	0.000	
326	51.500	-69.862	0.558	0.000	
326	52.000	-69.830	0.092	0.000	
327	51.500	-69.862	0.558	0.000	
327	52.000	-69.830	0.092	0.000	
328	51.500	-69.862	0.558	0.000	
328	52.000	-69.830	0.092	0.000	
329	51.500	-69.862	0.558	0.000	
329	52.000	-69.830	0.092	0.000	
330	51.500	-69.862	0.558	0.000	
330	52.000	-69.830	0.092	0.000	
331	51.500	-69.862	0.558	0.000	
331	52.000	-69.830	0.092	0.000	
332	51.500	-69.862	0.558	0.000	
332	52.000	-69.830	0.092	0.000	
333	51.500	-69.862	0.558	0.000	
333	52.000	-69.830	0.092	0.000	
334	51.500	-69.862	0.558	0.000	
334	52.000	-69.830	0.092	0.000	
335	51.500	-69.862	0.558	0.000	
335	52.000	-69.830	0.092	0.000	
336	51.500	-69.862	0.558	0.000	
336	52.000	-69.830	0.092	0.000	
337	51.500	-69.862	0.558	0.000	
337	52.000	-69.830	0.092	0.000	
338	51.500	-69.862	0.558	0.000	
338	52.000	-69.830	0.092	0.000	
339	51.500	-69.862	0.558	0.000	
339	52.000	-69.830	0.092	0.000	
340	51.500	-69.862	0.558	0.000	
340	52.000	-69.830	0.092	0.000	
341	51.500	-69.862	0.558	0.000	
341	52.000	-69.830	0.092	0.000	
342	51.500	-69.862	0.558	0.000	
342	52.000	-69.830	0.092	0.000	
343	51.500	-69.862	0.558	0.000	
343	52.000	-69.830	0.092	0.000	
344	51.500	-69.862	0.558	0.000	
344	52.000	-69.830	0.092	0.000	
345	51.500	-69.862	0.558	0.000	
345	52.000	-69.830	0.092	0.000	
346	51.500	-69.862	0.558	0.000	
346	52.000	-69.830	0.092	0.000	
347	51.500	-69.862	0.558	0.000	
347	52.000	-69.830	0.092	0.000	
348	51.500	-69.862	0.558	0.000	
348	52.000	-69.830	0.092	0.000	
349	51.500	-69.862	0.558	0.000	
349	52.000	-69.830	0.092	0.000	
350	51.500	-69.862	0.558	0.000	
350	52.000	-69.830	0.092	0.000	
351	51.500	-69.862	0.558	0.000	
351	52.000	-69.830	0.092	0.000	
352	51.500	-69.862	0.558	0.000	
352	52.000	-69.830	0.092	0.000	
353	51.500	-69.862	0.558	0.000	
353	52.000	-69.830	0.092	0.000	
354	51.500	-69.862	0.558	0.000	
354	52.000	-69.830	0.092	0.000	
355	51.500	-69.862	0.558	0.000	
355	52.000	-69.830	0.092	0.000	
356	51.500	-69.862	0.558	0.000	
356	52.000	-69.830	0.092	0.000	
357	51.500	-69.862	0.558	0.000	
357	52.000	-69.830	0.092	0.000	
358	51.500	-69.862	0.558	0.000	
358	52.000	-69.830	0.092	0.000	
359	51.500	-69.862	0.558	0.000	
359	52.000	-69.830	0.092	0.000	
360	51.500	-69.862	0.558	0.000	
360	52.000	-69.830	0.092	0.000	
361	51.500	-69.862	0.558	0.000	
361	52.000	-69.830	0.092	0.000	
362	51.500	-69.862	0.558	0.000	
362	52.000	-69.830	0.092	0.000	
363	51.500	-69.862	0.558	0.000	
363	52.000	-69.830	0.092	0.000	
364	51.500	-69.862	0.558	0.000	
364	52.000	-69.830	0.092	0.000	
365	51.500	-69.862	0.558	0.000	
365	52.000	-69.830	0.092	0.000	
366	51.500	-69.862	0.558	0.000	
366	52.000	-69.830	0.092	0.000	
367	51.500	-69.862	0.558	0.000	
367	52.000	-69.830	0.092	0.000	
368	51.500	-69.862	0.558	0.000	
368	52.000	-69.830	0.092	0.000	
369	51.500	-69.862	0.558	0.000	
369	52.000	-69.830	0.092	0.000	
370	51.500	-69.862	0.558	0.000	
370	52.000	-69.830	0.092	0.000	
371	51.500	-69.862	0.558	0.000	
371	52.000	-69.830	0.092	0.000	
372	51.500	-69.862	0.558	0.000	
372	52.000	-69.830	0.092	0.000	
373	51.500	-69.862	0.558	0.000	
373	52.000	-69.830	0.092	0.000	
374	51.500	-69.862	0.558	0.000	
374	52.000	-69.830	0.092	0.000	
